1126024,1827633
1126024,1914329
1126024,1992249
1126024,1996929
1126024,2042153
1126024,2113034
1126024,2128755
1126024,2219433
1126024,2465612
1126128,2208452
1126207,1812031
1126236,1725096
1126288,1881592
1126288,1991978
1126288,2149895
1126527,2202915
1126588,1994641
1126910,2053155
1127032,1658080
1127478,1716149
1127478,1730152
1127478,1748849
1127478,1905368
1127478,1994000
1127478,2105727
1128719,2201194
1128949,1665009
1128949,1812969
1128949,1815540
1128949,2003699
1128949,2207729
1128949,2244522
1129026,2029159
1129033,2047577
1129033,2273860
1129050,2387806
1129084,2277999
1129086,1996230
1129086,2065211
1129086,2284350
1129087,2245398
1129092,1981125
1129092,2404387
1129095,1792890
1129095,1814584
1129095,2284983
1129095,2455637
1129095,2455637
1129097,2419053
1129099,2407115
1129100,1815112
1129100,2003415
1129100,2205480
1129163,1816253
1129181,1614898
1129181,1652969
1129181,1695384
1129181,1803499
1129181,1814486
1129181,1814520
1129181,1988007
1129181,1988406
1129181,1993919
1129181,1998279
1129181,2002156
1129181,2033179
1129181,2038277
1129181,2157770
1129181,2195405
1129181,2264382
1129181,2277718
1129181,2466297
1129205,1812074
1129274,1651046
1129274,1670491
1129274,1676114
1129274,1681332
1129274,1715886
1129274,1716732
1129274,1725096
1129274,1748860
1129274,1763622
1129274,1775810
1129274,1796814
1129274,1801345
1129274,1810712
1129274,1811436
1129274,1812160
1129274,1812932
1129274,1812991
1129274,1813245
1129274,1813245
1129274,1813389
1129274,1814773
1129274,1815168
1129274,1816159
1129274,1820217
1129274,1825554
1129274,1826744
1129274,1828293
1129274,1992569
1129274,1994453
1129274,1997420
1129274,1997759
1129274,2003469
1129274,2003818
1129274,2040282
1129274,2064973
1129274,2104391
1129274,2133893
1129274,2150770
1129274,2244680
1129274,2283756
1129274,2392989
1129274,2404402
1129274,2406028
1129274,2421012
1129274,2452771
1129274,2465498
1129387,1984234
1129406,2157770
1129495,2269789
1129495,2404387
1129573,2051001
1129602,1743433
1129604,1668068
1129612,2077369
1129652,2384512
1129652,2465650
1129666,1614898
1129677,1763622
1129677,1789338
1129677,1796814
1129677,1813245
1129677,1828293
1129677,1931101
1129677,2043968
1129677,2056910
1129677,2150770
1129677,2245247
1129677,2427825
1129678,1607348
1129678,1723941
1129678,1749171
1129678,2043968
1129678,2150770
1129678,2245247
1129752,1940733
1129756,1813673
1129848,1984234
1129848,2021228
1129848,2021228
1129848,2251297
1129903,1816153
1130095,1622029
1130095,1786185
1130095,1814493
1130095,1816364
1130095,1822974
1130095,1826393
1130095,1847407
1130095,1997068
1130095,1999316
1130095,2033140
1130095,2065098
1130095,2139981
1130095,2154920
1130095,2396783
1130095,2465345
1130245,1996230
1130350,2174307
1130354,1779676
1130420,2126520
1130433,1992301
1130513,2392984
1130912,1920004
1130970,1608996
1130970,1803422
1131090,1786435
1131123,1988796
1131123,2050370
1131152,1590598
1131152,1625502
1131152,1627898
1131152,1629020
1131152,1702799
1131152,1747305
1131152,1810253
1131152,1810290
1131152,1811552
1131152,1812086
1131152,1812555
1131152,1812768
1131152,1813403
1131152,1814671
1131152,1815177
1131152,1901284
1131152,1944315
1131152,1955516
1131152,1992507
1131152,1993289
1131152,2003205
1131152,2009639
1131152,2032520
1131152,2033135
1131152,2033411
1131152,2108657
1131152,2133890
1131152,2141787
1131152,2174922
1131152,2245247
1131152,2279530
1131152,2384490
1131152,2392985
1131152,2404836
1131152,2405542
1131152,2455671
1131152,2465479
1131152,2465498
1131152,2465661
1131160,2273553
1131160,2411115
1131176,1651046
1131178,1635101
1131193,1873095
1131209,2187688
1131231,1714873
1131231,1810173
1131254,2154901
1131265,2265298
1131273,1709582
1131273,2384479
1131290,1734705
1131302,1812893
1131330,1644492
1131333,2460190
1131339,2076750
1131386,2405396
1131404,1646640
1131409,1812609
1131409,2384479
1131426,2243643
1131441,2418809
1131474,1635101
1131493,1739348
1131524,2206042
1131556,1812546
1131575,1999419
1131589,2033486
1131597,1716828
1131597,2134601
1131597,2279957
1131597,2465650
1131599,1983556
1131639,1875367
1131639,2117150
1131640,1810472
1131640,1816032
1131656,1810283
1131760,1814565
1131788,2128273
1131854,1814325
1131855,1986082
1131890,2051030
1131901,1813470
1131901,2043898
1131905,1811027
1131958,1714203
1131958,1815112
1131964,2022459
1131992,1613435
1131992,1622028
1131992,1786185
1131992,1820470
1131992,2158463
1131993,1794814
1131993,2187688
1132269,1812574
1132293,1812082
1132294,1703975
1132294,2047209
1132294,2467987
1132295,1801345
1132295,2128273
1132298,1859640
1132298,1997166
1132298,2051564
1132298,2245247
1132298,2284198
1132298,2395739
1132299,2051564
1132304,2003276
1132323,1814921
1132326,1812784
1132326,1831656
1132328,1756998
1132348,1789507
1132488,1717274
1132492,1864026
1133038,1812893
1133376,1749619
1133376,1858631
1133376,2033010
1133376,2201797
1133614,2198776
1133614,2391561
1133694,2385622
1133882,2005222
1133999,1812190
1134657,1813750
1134713,1987549
1134730,1988027
1134735,1613782
1134772,1668068
1134807,2064125
1134817,2065003
1134818,2285096
1134821,1593119
1134821,1653162
1134821,1675802
1134821,1693027
1134821,1749624
1134821,1762594
1134821,1768620
1134821,1810348
1134821,1812086
1134821,1816264
1134821,1858324
1134821,1947512
1134821,1990599
1134821,1991783
1134821,1994533
1134821,2003205
1134821,2043968
1134821,2269996
1134821,2274988
1134821,2379653
1134821,2384467
1134821,2465786
1134823,1619211
1134824,1637417
1134824,1637871
1134824,1768620
1134824,1878177
1134824,1994533
1134824,2106025
1134827,1727270
1134842,1810334
1134854,1815416
1134854,2058543
1134855,2051564
1134866,1811680
1134866,1814572
1134866,1995382
1134866,2033507
1134866,2219986
1134889,2015378
1134907,2387870
1134916,2465584
1134920,1749619
1134920,1813389
1134920,1996145
1135155,1986621
1135163,1826744
1135163,2184917
1135585,1994419
1135975,1881829
1135975,2133282
1135989,2039542
1136079,2155246
1136136,2155050
1136158,1644492
1136226,2204103
1136566,1847407
1136974,1898312
1136990,1810372
1137023,2387806
1137098,1827932
1138181,1637979
1138181,1939081
1138267,2065193
1138633,1625502
1138633,1627898
1138633,1629020
1138633,1702799
1138633,1712384
1138633,1713987
1138633,1718917
1138633,1747305
1138633,1749085
1138633,1749292
1138633,1749619
1138633,1788551
1138633,1793707
1138633,1810253
1138633,1811546
1138633,1811552
1138633,1812081
1138633,1812086
1138633,1812768
1138633,1813403
1138633,1814292
1138633,1814671
1138633,1814911
1138633,1815177
1138633,1815615
1138633,1817822
1138633,1825080
1138633,1826759
1138633,1826772
1138633,1826809
1138633,1828293
1138633,1885011
1138633,1892266
1138633,1950244
1138633,1955516
1138633,1992507
1138633,1992545
1138633,1999009
1138633,2003314
1138633,2032477
1138633,2032520
1138633,2032575
1138633,2032841
1138633,2033135
1138633,2033333
1138633,2033484
1138633,2057951
1138633,2144109
1138633,2174922
1138633,2262961
1138633,2275328
1138633,2384490
1138633,2393067
1138633,2401229
1138633,2404836
1138633,2405070
1138633,2406028
1138633,2418809
1138633,2452956
1138633,2455671
1138633,2465448
1138633,2465479
1138633,2465498
1138633,2465516
1138666,1995126
1138721,2202915
1138744,2135097
1138831,2051515
1139091,2184679
1139128,1707600
1139140,2105847
1139141,1637674
1139141,1665316
1139141,1810427
1139141,1813247
1139141,1814444
1139141,1816264
1139416,1715092
1139453,2098678
1139489,1814671
1139489,1815416
1139489,1958742
1139489,2455671
1139503,1936047
1139583,1725096
1139583,1813441
1139583,2379678
1139757,1875367
1139757,1928326
1139794,2007178
1139799,1933864
1139799,2251297
1139991,2355110
1140353,2143458
1140385,1776635
1140385,1914149
1140385,1931252
1140385,2032699
1140385,2043968
1140385,2150770
1140385,2404836
1140499,1811938
1140594,1599808
1140722,1656320
1140751,2048446
1140751,2203025
1140754,1812368
1140758,2465540
1140764,1864026
1140764,1995755
1140764,2405070
1140764,2407198
1140808,2008929
1140826,1686203
1140827,1997742
1141042,1733867
1141042,2225368
1141147,1613782
1141742,1706115
1141798,1625553
1141798,2202915
1141920,1811844
1141923,1615470
1141923,1812923
1141923,1813388
1141923,1825228
1141923,1991504
1141923,2244680
1141923,2404402
1141923,2411115
1141933,2243643
1141994,1875412
1141996,1904631
1142278,2008119
1142313,2419402
1142500,1622930
1142506,1924077
1142506,2052544
1142610,1817924
1142652,1625502
1142652,1625502
1142652,1702799
1142652,1707610
1142652,1738761
1142652,1747305
1142652,1811552
1142652,1811840
1142652,1812768
1142652,1813403
1142652,1878518
1142652,1991805
1142652,1992545
1142652,2032520
1142652,2032575
1142652,2032622
1142652,2032841
1142652,2032841
1142652,2032841
1142652,2033135
1142652,2046499
1142652,2078336
1142652,2112283
1142652,2133890
1142652,2153762
1142652,2384490
1142652,2405406
1142652,2455671
1142652,2465345
1142652,2465498
1142652,2465585
1142657,1826748
1142657,1883566
1142660,1816032
1142739,1739470
1143088,2197946
1143120,2146241
1143120,2405070
1143173,1635101
1143176,2405070
1143199,1754458
1143200,1768587
1143200,1991284
1143205,1779676
1143234,1656673
1143244,1811275
1143245,1635101
1143246,1635101
1143260,1965137
1143264,1635101
1143268,1590598
1143268,1607348
1143268,1659681
1143268,1665316
1143268,1687967
1143268,1706317
1143268,1709627
1143268,1711269
1143268,1714007
1143268,1723941
1143268,1737908
1143268,1748767
1143268,1754458
1143268,1760446
1143268,1768284
1143268,1810712
1143268,1810923
1143268,1813469
1143268,1814444
1143268,1815050
1143268,1825145
1143268,1826744
1143268,1835723
1143268,1854402
1143268,1860028
1143268,1901284
1143268,1927064
1143268,1955928
1143268,1989023
1143268,2003205
1143268,2003345
1143268,2021497
1143268,2032521
1143268,2032699
1143268,2039438
1143268,2089564
1143268,2101506
1143268,2127834
1143268,2203709
1143268,2232692
1143268,2233175
1143268,2244522
1143268,2275972
1143268,2295743
1143268,2351992
1143268,2379792
1143268,2401441
1143268,2405793
1143268,2411115
1143268,2414197
1143268,2421012
1143268,2436963
1143268,2452771
1143268,2465356
1143268,2467996
1143296,1811938
1143450,1927064
1143566,1990599
1143585,1646640
1143585,2167368
1143599,1891021
1143600,1891021
1143611,1652969
1143694,2000215
1143695,2008119
1143734,1877624
1143740,1703998
1143757,1977948
1143758,1619211
1143758,1653162
1143758,1709137
1143758,1797752
1143758,1810207
1143758,1810959
1143758,1812288
1143758,1813469
1143758,1995126
1143758,1997068
1143758,2003752
1143758,2026283
1143758,2047685
1143758,2055919
1143758,2185186
1143758,2245288
1143758,2379750
1143758,2396782
1143863,1665316
1144126,1714668
1144139,1988027
1144219,2413665
1144225,1715628
1144272,2387806
1144525,1983414
1144544,2003877
1144626,1715092
1144639,1661226
1145325,1622283
1145325,1999877
1145325,2029154
1145325,2051022
1145325,2384487
1145325,2465345
1145325,2465385
1145330,1777612
1145334,2051022
1145339,1814572
1145339,1988027
1145594,1815054
1145647,2010442
1145679,1832553
1145685,1881572
1145691,1779676
1145714,1762594
1145716,1987267
1145720,1786531
1145720,1819774
1145726,1667109
1145733,1754458
1145733,1810334
1145733,1999872
1145737,1810923
1146117,1709627
1146157,1738761
1146157,1739413
1146157,1864208
1146157,1955896
1146157,1989645
1146157,1991911
1146157,2003383
1146157,2056910
1146157,2128273
1146157,2405406
1146157,2467306
1146277,1997761
1146456,2062387
1146643,1826519
1146657,1903650
1146991,1931252
1147111,1715893
1147143,1990866
1147157,1776690
1147157,1811645
1147158,1776690
1147158,1811645
1147160,1776690
1147160,1811645
1147161,1815416
1147164,1638170
1147388,1812672
1147389,1814182
1147411,1657181
1147565,1727028
1147565,1924823
1147565,2194925
1147568,2465650
1147612,1812911
1147612,2003873
1147612,2465356
1147685,1941512
1147954,2429828
1148219,1714873
1148219,1810173
1148221,1714873
1148221,1810173
1148221,2120648
1148229,1828296
1148308,1614898
1148343,1811290
1148455,2062221
1148606,1982672
1148623,1816224
1148624,2051619
1148880,1928209
1149166,1739384
1149311,1928209
1149512,1877027
1149579,2202915
1149623,1911043
1149737,2463150
1149833,2424101
1150259,1914329
1150259,1992249
1150273,1738835
1150285,1813450
1150490,1622028
1150703,2100790
1150703,2105847
1150781,1992222
1150796,1716064
1150816,1812340
1150843,2050638
1150843,2391561
1150848,1999673
1150850,1677784
1150850,1803763
1150850,2039187
1150850,2149928
1150871,1796814
1150873,2465345
1150894,1853220
1150896,2051001
1150899,1717720
1150899,1742303
1150899,1746919
1150899,1788551
1150899,1810558
1150899,1811136
1150899,1811811
1150899,1813469
1150899,1955516
1150899,1988158
1150899,1992318
1150899,1994053
1150899,2038268
1150899,2039438
1150899,2048445
1150899,2220903
1150899,2273860
1150899,2406757
1150901,2197999
1150908,2003232
1150909,1811536
1150909,2187688
1150920,1637845
1150920,1647329
1150920,1665762
1150920,1732084
1150920,1738826
1150920,1741431
1150920,1790348
1150920,1792750
1150920,1811282
1150920,1812719
1150920,1813450
1150920,1814148
1150920,1815234
1150920,1875275
1150920,1939776
1150920,1946228
1150920,1988158
1150920,1989677
1150920,1990866
1150920,1992075
1150920,1992335
1150920,1999673
1150920,2003510
1150920,2003513
1150920,2032811
1150920,2038268
1150920,2046499
1150920,2051030
1150920,2158696
1150920,2196271
1150920,2232220
1150920,2284983
1150920,2384511
1150920,2452768
1150920,2460190
1150920,2465356
1150920,2465585
1150925,2186084
1150925,2465775
1150948,2077369
1150948,2405764
1150958,1811797
1150958,1813470
1150958,1814235
1150958,1988442
1150958,2033459
1150958,2174167
1150958,2284983
1151077,1816253
1151078,2184679
1151079,2076750
1151082,1768587
1151113,1607371
1151113,1706317
1151113,1709627
1151113,1742548
1151113,1747305
1151113,1810558
1151113,1814529
1151113,1831582
1151113,1950244
1151113,1986082
1151113,1989846
1151113,1991671
1151113,1993630
1151113,1994453
1151113,1996592
1151113,1998969
1151113,2032959
1151113,2061710
1151113,2405070
1151113,2419571
1151130,2222161
1151178,1904631
1151255,1812340
1151339,1694200
1151339,2082775
1151407,2143458
1152846,1644005
1153451,1644005
1153477,1644005
1153838,2405670
1154141,1731738
1154526,2233185
1154758,1997068
1154896,1812190
1154910,2285520
1154918,1891021
1154918,2465768
1154923,1815416
1154923,1986567
1154949,1812074
1154959,2219175
1154962,2406432
1154964,1775810
1154966,1892099
1154966,2003182
1154966,2051521
1154966,2177215
1154967,2183634
1154970,1600066
1154977,1891021
1154977,2465768
1154990,2404387
1154993,2194925
1155000,2223881
1155001,2406432
1155024,1714596
1155024,1715895
1155024,1749085
1155024,1795029
1155024,1812160
1155024,1812932
1155024,1815952
1155024,1816487
1155024,1816514
1155024,1991504
1155024,1992366
1155024,1997590
1155024,2003540
1155024,2108651
1155024,2219363
1155024,2269996
1155024,2391561
1155024,2418880
1155024,2455658
1155114,1742548
1155114,1776635
1155114,1812355
1155114,2452771
1155122,2172154
1155313,1816032
1156015,1633114
1156384,2015714
1156429,2043943
1156430,1675993
1156518,1669508
1156518,1903670
1156718,1625853
1156718,1790558
1156813,1988013
1156815,2056804
1156836,1982121
1156843,1892346
1156846,2049668
1156848,1749220
1156853,1718917
1156853,1815455
1156853,1825554
1156853,1859640
1156853,1987267
1156853,2024207
1156853,2032528
1156853,2064973
1156853,2105727
1156853,2150770
1156853,2421701
1156853,2423910
1156853,2467306
1156877,1625502
1156877,1627898
1156877,1709137
1156877,1713987
1156877,1735971
1156877,1743169
1156877,1743786
1156877,1811136
1156877,1811840
1156877,1839524
1156877,1990837
1156877,2033135
1156877,2141787
1156877,2273864
1156877,2455671
1156877,2465498
1156892,2003540
1156897,1811552
1156899,1776607
1156899,1994641
1156904,2057978
1156907,2308089
1157141,1811588
1157141,2000215
1157291,1815455
1157291,2056910
1157292,1788085
1157292,1958657
1157292,1986885
1157292,2062625
1157292,2387816
1157337,2384467
1157344,1840042
1157344,1995407
1157344,2033507
1157558,1812284
1157669,2051619
1157801,1608156
1157801,1635101
1157801,1709137
1157801,1710889
1157801,1714776
1157801,1730152
1157801,1736724
1157801,1789131
1157801,1813811
1157801,1815253
1157801,2003876
1157801,2003924
1157801,2055855
1157801,2055919
1157801,2128273
1157801,2140336
1157801,2411194
1157801,2465518
1157910,2051564
1157929,2235358
1157931,1814313
1157934,2062340
1157947,1657181
1157947,2243643
1157953,1786362
1157954,2274694
1157961,1607371
1157961,1814512
1157961,1814671
1157964,1653162
1157964,1769036
1157968,1667109
1157968,1811381
1157968,1997759
1157972,2264155
1157997,1815174
1157997,2065191
1158153,2467988
1158324,1999252
1158348,1992318
1158348,2003415
1158545,1601293
1158717,1811967
1158856,2053625
1158856,2147643
1158927,2351992
1158984,2145421
1159145,1816153
1159316,1742564
1159317,1859519
1159317,1939648
1159317,2003178
1159317,2032583
1159317,2033850
1159317,2064362
1159317,2111362
1159317,2146284
1159317,2146285
1159319,2003181
1159357,1796796
1159600,2465516
1159603,1812991
1159603,2405182
1160009,1884856
1161118,1932807
1161200,2277999
1161846,1811256
1162134,1667741
1162284,2403696
1162315,1991616
1162315,2007178
1162315,2423424
1162352,1857227
1162352,2284796
